ENSMUSG00000025931	16	0	16
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	5	1	4
ENSMUSG00000041779	941	0	941
ENSMUSG00000099971	1	0	1
ENSMUSG00000100819	3	0	3
ENSMUSG00000025933	188	0	188
ENSMUSG00000102633	0	0	0
ENSMUSG00000025934	79296	73	79235
ENSMUSG00000099343	111	123	0
ENSMUSG00000096375	0	0	0
ENSMUSG00000025936	495	1	494
ENSMUSG00000093963	1	0	1
ENSMUSG00000067750	1	0	1
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	1	0	1
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	10	0	10
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	7	0	7
ENSMUSG00000103748	0	0	0
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	2	0	2
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	0	0	0
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	29	0	29
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	4	0	4
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	767	1	766
ENSMUSG00000097920	2	0	2
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	44	908	0
ENSMUSG00000026155	390	5	1249
ENSMUSG00000026154	448	0	508
ENSMUSG00000102495	3	63	0
ENSMUSG00000026153	2561	3	2558
ENSMUSG00000102398	1	0	1
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000026141	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	2	0	2
ENSMUSG00000100131	7	0	7
ENSMUSG00000067736	1	0	1
ENSMUSG00000101939	5	4	1
ENSMUSG00000101111	7	0	7
ENSMUSG00000100862	16	0	16
ENSMUSG00000102070	17	0	17
ENSMUSG00000101249	138	0	138
ENSMUSG00000073725	3805	1	3804
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	0	0	0
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	654	0	1069
ENSMUSG00000101033	0	415	0
ENSMUSG00000101372	1	0	1
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	7	0	7
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	4	0	4
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	3	0	3
ENSMUSG00000118548	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	0	0	0
ENSMUSG00000100261	0	0	0
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	4139	62	4077
ENSMUSG00000103783	1	0	1
ENSMUSG00000104315	3	0	3
ENSMUSG00000117310	2	0	2
ENSMUSG00000026064	80	0	80
ENSMUSG00000117091	0	0	0
ENSMUSG00000086726	0	0	0
ENSMUSG00000086727	18	4	14
ENSMUSG00000100237	6	1	5
ENSMUSG00000098529	0	0	0
ENSMUSG00000100910	0	0	0
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	7	0	7
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	0	0	0
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	1	0	1
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	69	0	69
ENSMUSG00000101682	1	0	1
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	1	0	1
ENSMUSG00000102198	1	1	0
ENSMUSG00000004768	235	2	233
ENSMUSG00000042215	121	0	132
ENSMUSG00000103072	0	11	0
ENSMUSG00000042197	790	2	788
ENSMUSG00000081402	2	0	2
ENSMUSG00000042182	16	0	16
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	7688	88	7871
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	0	0	0
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	2	25	2
ENSMUSG00000103001	1	247	0
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	3	0	3
ENSMUSG00000102336	7	0	7
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	459	0	459
ENSMUSG00000101711	1	131	0
ENSMUSG00000026127	1136	2	1264
ENSMUSG00000026126	42	5	56
ENSMUSG00000100280	3	18	4
ENSMUSG00000101223	2	2	0
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	0	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	0	0	0
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	18	83	17
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	17	8	23
ENSMUSG00000037503	3762	2	3831
ENSMUSG00000104358	11	14	0
ENSMUSG00000026123	893	1	892
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	1	0	1
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	0	0	0
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	4439	6	5341
ENSMUSG00000104523	0	905	3
ENSMUSG00000102202	65	15	50
ENSMUSG00000037470	3483	1	3482
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	380	0	380
ENSMUSG00000037447	87	0	87
ENSMUSG00000102762	6	6	0
ENSMUSG00000010453	4718	3	4715
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	326	372	0
ENSMUSG00000001143	1483	1	1528
ENSMUSG00000037408	311	0	311
ENSMUSG00000104316	2	0	2
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	688	0	698
ENSMUSG00000102845	0	10	0
ENSMUSG00000067653	21	0	21
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	164	0	164
ENSMUSG00000026121	240	2	240
ENSMUSG00000087589	8	0	10
ENSMUSG00000046337	2	0	2
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	3475	7	3468
ENSMUSG00000037351	3347	2	3345
ENSMUSG00000102416	0	0	0
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	224	21	203
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	2281	17	2264
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	2	0	2
ENSMUSG00000103159	2	0	2
ENSMUSG00000080054	0	0	0
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	101	4	97
ENSMUSG00000103603	1	1	0
ENSMUSG00000026114	0	0	0
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	1596	1	1595
ENSMUSG00000086064	1	1	0
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	5360	9	5351
ENSMUSG00000026111	1097	0	1097
ENSMUSG00000026110	111	1	110
ENSMUSG00000103948	0	0	0
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	5	0	5
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	135	7	128
ENSMUSG00000097268	0	0	0
ENSMUSG00000037216	267	28	304
ENSMUSG00000026088	301	62	304
ENSMUSG00000026087	1894	8	1886
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	1258	3	1255
ENSMUSG00000026083	3325	402	3302
ENSMUSG00000026082	606	71	914
ENSMUSG00000103804	5	0	5
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	16	1	16
ENSMUSG00000085391	0	0	0
ENSMUSG00000085280	1	0	2
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	0	0	0
ENSMUSG00000026080	1	0	1
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	1	0	1
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	587	1	586
ENSMUSG00000103046	41	0	41
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	4	0	4
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	1	1	0
ENSMUSG00000073702	2855	34	2881
ENSMUSG00000003134	1110	39	1131
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	710	1	709
ENSMUSG00000085894	157	1	156
ENSMUSG00000077704	12	1	11
ENSMUSG00000048234	2860	3	2857
ENSMUSG00000064936	4	0	4
ENSMUSG00000102471	18	18	0
ENSMUSG00000050967	1	1	0
ENSMUSG00000097083	0	0	0
ENSMUSG00000057173	1	0	1
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	1285	5	1280
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	1	0	1
ENSMUSG00000097899	0	0	0
ENSMUSG00000102975	0	0	0
ENSMUSG00000026072	2191	3	2188
ENSMUSG00000103560	6	1	5
ENSMUSG00000070942	25	0	25
ENSMUSG00000103230	1	0	1
ENSMUSG00000026069	1	0	1
ENSMUSG00000026070	16	0	16
ENSMUSG00000026068	17	0	17
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	0	0	0
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	1	0	1
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	3	109	0
ENSMUSG00000041945	37	0	143
ENSMUSG00000079588	0	0	0
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	906	1	905
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	0	0	0
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	2443	8	2437
ENSMUSG00000100269	1	1	0
ENSMUSG00000041878	19	0	21
ENSMUSG00000010290	617	1	616
ENSMUSG00000008136	14	0	14
ENSMUSG00000094497	1	0	1
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	215	0	215
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	13	0	13
ENSMUSG00000026051	2	1	1
ENSMUSG00000100764	0	0	0
ENSMUSG00000100635	1	1	0
ENSMUSG00000100480	4	0	4
ENSMUSG00000057363	419	0	419
ENSMUSG00000090243	0	0	0
ENSMUSG00000100701	4	0	4
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	2672	59	2613
ENSMUSG00000047343	10	10	0
ENSMUSG00000090106	1	1	0
ENSMUSG00000091844	31	0	31
ENSMUSG00000026049	189	0	189
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	298	0	298
ENSMUSG00000041684	831	53	778
ENSMUSG00000026048	1084	3	1081
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	9	0	9
ENSMUSG00000056870	19	0	19
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	1535	3	1532
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	235	0	235
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	577	0	577
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	13	5	8
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	4	4	0
ENSMUSG00000025993	14715	22	14693
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	0	0	0
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	1	0	1
ENSMUSG00000101337	1	1	0
ENSMUSG00000025986	231	0	231
ENSMUSG00000100213	79	0	79
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	0	0	0
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	7	0	7
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	2	0	2
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	2	0	2
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	3	0	3
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	941	3	938
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000026107	1202	3	1199
ENSMUSG00000099413	55	0	55
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	0	0	0
ENSMUSG00000018417	9290	16	9274
ENSMUSG00000101724	0	0	0
