ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	90	0	177
ENSMUSG00000101033	0	87	0
ENSMUSG00000101372	0	0	0
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	10	0	10
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	6	0	6
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	1	0	1
ENSMUSG00000118548	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	0	0	0
ENSMUSG00000100261	1	0	1
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	2571	47	2524
ENSMUSG00000103783	1	0	1
ENSMUSG00000104315	2	0	2
ENSMUSG00000117310	1	0	1
ENSMUSG00000026064	41	0	41
ENSMUSG00000117091	0	0	0
ENSMUSG00000086726	0	0	0
ENSMUSG00000086727	12	0	12
ENSMUSG00000100237	6	1	5
ENSMUSG00000098529	0	0	0
ENSMUSG00000100910	0	0	0
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	1	0	1
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	0	0	0
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	1	0	1
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	0	0	0
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	119	0	119
ENSMUSG00000101682	1	0	1
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	6	0	6
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	315	1	314
ENSMUSG00000042215	68	0	73
ENSMUSG00000103072	0	5	0
ENSMUSG00000042197	864	3	861
ENSMUSG00000081402	4	0	4
ENSMUSG00000042182	0	0	0
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	5085	107	5187
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	1	0	1
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	4	31	2
ENSMUSG00000103001	0	180	0
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	11	1	10
ENSMUSG00000102336	39	1	38
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	771	2	769
ENSMUSG00000101711	2	156	1
ENSMUSG00000026127	1338	5	1488
ENSMUSG00000026126	26	3	32
ENSMUSG00000100280	3	7	5
ENSMUSG00000101223	0	0	0
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	0	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	0	0	0
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	7	93	2
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	6	0	12
ENSMUSG00000037503	3347	11	3418
ENSMUSG00000104358	16	17	0
ENSMUSG00000026123	745	1	744
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	2	0	2
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	1	0	1
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	1	0	1
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	2564	12	3185
ENSMUSG00000104523	0	630	3
ENSMUSG00000102202	17	4	13
ENSMUSG00000037470	6077	10	6067
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	250	0	250
ENSMUSG00000037447	703	2	701
ENSMUSG00000102762	0	0	0
ENSMUSG00000010453	2093	4	2089
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	18	21	1
ENSMUSG00000001143	373	1	376
ENSMUSG00000037408	131	3	128
ENSMUSG00000104316	1	0	1
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	456	3	468
ENSMUSG00000102845	0	15	0
ENSMUSG00000067653	17	0	17
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	138	0	138
ENSMUSG00000026121	853	6	847
ENSMUSG00000087589	33	13	22
ENSMUSG00000046337	4	0	6
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	2122	10	2112
ENSMUSG00000037351	2846	3	2843
ENSMUSG00000102416	1	0	1
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	54	1	53
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	1676	8	1668
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	0	0	0
ENSMUSG00000103159	1	0	1
ENSMUSG00000080054	0	0	0
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	69	5	64
ENSMUSG00000103603	1	1	0
ENSMUSG00000026114	0	0	0
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	1674	3	1671
ENSMUSG00000086064	1	0	1
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	3194	6	3188
ENSMUSG00000026111	1117	1	1116
ENSMUSG00000026110	87	1	86
ENSMUSG00000103948	0	0	0
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	2	0	2
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	54	7	47
ENSMUSG00000097268	0	0	0
ENSMUSG00000037216	199	25	218
ENSMUSG00000026088	575	47	572
ENSMUSG00000026087	1789	10	1779
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	1778	3	1775
ENSMUSG00000026083	3454	336	3477
ENSMUSG00000026082	508	113	754
ENSMUSG00000103804	1	0	1
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	9	0	9
ENSMUSG00000085391	0	0	0
ENSMUSG00000085280	0	0	0
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	0	0	0
ENSMUSG00000026080	0	0	0
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	837	5	832
ENSMUSG00000103046	57	0	57
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	428	0	428
ENSMUSG00000092553	2	2	0
ENSMUSG00000092563	3	0	3
ENSMUSG00000073702	3488	28	3507
ENSMUSG00000003134	995	47	995
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	699	4	695
ENSMUSG00000085894	113	0	113
ENSMUSG00000077704	5	0	5
ENSMUSG00000048234	3737	9	3728
ENSMUSG00000064936	10	0	10
ENSMUSG00000102471	12	12	0
ENSMUSG00000050967	7	1	6
ENSMUSG00000097083	0	0	0
ENSMUSG00000057173	10	0	10
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	2255	27	2228
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	213	1	212
ENSMUSG00000097899	2	0	2
ENSMUSG00000102975	4	0	4
ENSMUSG00000026072	27169	60	27109
ENSMUSG00000103560	69	0	69
ENSMUSG00000070942	67	0	67
ENSMUSG00000103230	1	0	1
ENSMUSG00000026069	2	0	2
ENSMUSG00000026070	15	0	15
ENSMUSG00000026068	93	0	93
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	0	0	0
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	0	0	0
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	3	117	0
ENSMUSG00000041945	36	0	150
ENSMUSG00000079588	0	0	0
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	1	0	1
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	968	5	963
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	0	0	0
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	1831	5	1831
ENSMUSG00000100269	0	5	0
ENSMUSG00000041878	14	0	14
ENSMUSG00000010290	602	4	598
ENSMUSG00000008136	12	0	12
ENSMUSG00000094497	0	0	0
ENSMUSG00000099576	2	0	2
ENSMUSG00000099694	1	1	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	67	0	67
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	5	0	5
ENSMUSG00000026051	0	0	0
ENSMUSG00000100764	4	0	4
ENSMUSG00000100635	0	0	0
ENSMUSG00000100480	12	0	12
ENSMUSG00000057363	490	4	486
ENSMUSG00000090243	1	1	0
ENSMUSG00000100701	0	0	0
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	2261	13	2248
ENSMUSG00000047343	1	1	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	3	0	3
ENSMUSG00000026049	212	1	211
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	627	0	628
ENSMUSG00000041684	522	16	507
ENSMUSG00000026048	952	2	950
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	8	0	8
ENSMUSG00000056870	8	0	8
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	1753	3	1750
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	135	0	135
ENSMUSG00000104476	2	0	2
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	823	0	823
ENSMUSG00000099850	1	1	0
ENSMUSG00000084817	7	1	6
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	0	0	0
ENSMUSG00000025993	2825	7	2818
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	1	0	1
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	3	0	3
ENSMUSG00000096047	1	0	1
ENSMUSG00000101262	1	0	1
ENSMUSG00000101337	1	1	0
ENSMUSG00000025986	473	3	470
ENSMUSG00000100213	23	0	23
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	0	0	0
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	3	0	3
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	0	0	0
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	0	0	0
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	1	0	1
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	0	0	0
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	332	1	331
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	1	0	1
ENSMUSG00000026107	2318	4	2314
ENSMUSG00000099413	165	0	165
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	5	0	5
ENSMUSG00000018417	6928	20	6908
ENSMUSG00000101724	0	0	0
ENSMUSG00000100313	6	0	6
