ENSMUSG00000104385	0	0	0
ENSMUSG00000102135	6	0	6
ENSMUSG00000103282	0	0	0
ENSMUSG00000102534	0	0	0
ENSMUSG00000102213	0	0	0
ENSMUSG00000103629	1	0	1
ENSMUSG00000051285	7655	35	7620
ENSMUSG00000098201	1	0	1
ENSMUSG00000103509	19	0	19
ENSMUSG00000048538	177	2	175
ENSMUSG00000103709	0	0	0
ENSMUSG00000077244	0	0	0
ENSMUSG00000102768	0	0	0
ENSMUSG00000097797	3	0	3
ENSMUSG00000103498	0	0	0
ENSMUSG00000103067	0	0	0
ENSMUSG00000102320	0	0	0
ENSMUSG00000104226	0	0	0
ENSMUSG00000103903	1	0	1
ENSMUSG00000103557	0	0	0
ENSMUSG00000025909	9	0	9
ENSMUSG00000102647	0	0	0
ENSMUSG00000086235	0	0	0
ENSMUSG00000102253	0	0	0
ENSMUSG00000093970	0	0	0
ENSMUSG00000103884	0	0	0
ENSMUSG00000084353	3	0	3
ENSMUSG00000103933	1	0	1
ENSMUSG00000076135	1	0	1
ENSMUSG00000086195	0	0	0
ENSMUSG00000104504	0	0	0
ENSMUSG00000066693	0	0	0
ENSMUSG00000102316	0	0	0
ENSMUSG00000103819	0	0	0
ENSMUSG00000102871	0	0	0
ENSMUSG00000101571	0	0	0
ENSMUSG00000104428	0	0	0
ENSMUSG00000102272	5	0	5
ENSMUSG00000065625	0	0	0
ENSMUSG00000103411	2	0	2
ENSMUSG00000061024	744	33	711
ENSMUSG00000025911	6171	48	6963
ENSMUSG00000079671	71	886	27
ENSMUSG00000081441	2	0	2
ENSMUSG00000067879	12	4	10
ENSMUSG00000099827	1	1	0
ENSMUSG00000025912	72	2	70
ENSMUSG00000045210	2955	14	3136
ENSMUSG00000097893	55	190	60
ENSMUSG00000025915	925	1	924
ENSMUSG00000046334	1	0	1
ENSMUSG00000088916	0	0	0
ENSMUSG00000046101	4	53	3
ENSMUSG00000098234	415	4	463
ENSMUSG00000093178	4	0	4
ENSMUSG00000099032	98	0	100
ENSMUSG00000104025	1	4	0
ENSMUSG00000025916	11	0	12
ENSMUSG00000087199	0	0	0
ENSMUSG00000095780	0	0	0
ENSMUSG00000025917	3397	19	3404
ENSMUSG00000056763	1121	42	1105
ENSMUSG00000102356	0	0	0
ENSMUSG00000067851	6386	22	6364
ENSMUSG00000088153	2	2	0
ENSMUSG00000102556	0	0	0
ENSMUSG00000042501	0	0	0
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	1	0	1
ENSMUSG00000094979	0	0	0
ENSMUSG00000081417	0	0	0
ENSMUSG00000103448	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000100648	0	0	0
ENSMUSG00000088585	0	0	0
ENSMUSG00000048960	486	1	485
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	0	0	0
ENSMUSG00000103494	0	0	0
ENSMUSG00000057715	1	0	1
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	0	0	0
ENSMUSG00000101610	4	0	4
ENSMUSG00000093864	0	0	0
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	4	0	4
ENSMUSG00000098163	0	0	0
ENSMUSG00000097171	0	0	0
ENSMUSG00000101314	0	0	0
ENSMUSG00000016918	84	1	83
ENSMUSG00000025938	1	0	1
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000042414	1	0	1
ENSMUSG00000005886	3931	36	3895
ENSMUSG00000103506	1	0	1
ENSMUSG00000103495	1	0	1
ENSMUSG00000099183	0	0	0
ENSMUSG00000102639	0	0	0
ENSMUSG00000104170	0	0	0
ENSMUSG00000087782	0	0	0
ENSMUSG00000103085	4	0	4
ENSMUSG00000102664	1	0	1
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	0	0	0
ENSMUSG00000025935	7702	46	7656
ENSMUSG00000025937	25062	89	24973
ENSMUSG00000102982	125	2	123
ENSMUSG00000067813	2039	1	2038
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	21	1	20
ENSMUSG00000102166	0	0	0
ENSMUSG00000089358	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000025932	0	0	0
ENSMUSG00000095853	0	0	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	7	4	9
ENSMUSG00000025930	6	2	10
ENSMUSG00000103492	1	0	1
ENSMUSG00000081201	0	0	0
ENSMUSG00000082193	2	0	2
ENSMUSG00000032769	0	0	0
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	16	0	16
ENSMUSG00000092083	0	0	0
ENSMUSG00000102937	0	0	0
ENSMUSG00000104149	25	25	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000077377	0	0	0
ENSMUSG00000101652	0	0	0
ENSMUSG00000100814	0	0	0
ENSMUSG00000025925	712	17	695
ENSMUSG00000104379	7	5	11
ENSMUSG00000032719	6	12	3
ENSMUSG00000088943	0	0	0
ENSMUSG00000100652	0	0	0
ENSMUSG00000067795	0	0	0
ENSMUSG00000043716	10965	101	10864
ENSMUSG00000025921	1689	16	1673
ENSMUSG00000104165	4	0	4
ENSMUSG00000100868	0	1	0
ENSMUSG00000025920	380	1	380
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	1224	4	1233
ENSMUSG00000102457	0	12	1
ENSMUSG00000079658	1989	5	1984
ENSMUSG00000097744	0	0	0
ENSMUSG00000100959	3	0	3
ENSMUSG00000025940	2175	10	2165
ENSMUSG00000025779	228	2	226
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	2	0	2
ENSMUSG00000101640	0	0	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	92	0	92
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	4	1	3
ENSMUSG00000102048	1	0	1
ENSMUSG00000089534	0	0	0
ENSMUSG00000067780	17	0	17
ENSMUSG00000100053	0	0	0
ENSMUSG00000085125	0	0	0
ENSMUSG00000025776	0	0	0
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	0	0	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000088800	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000100720	1	0	1
ENSMUSG00000025927	0	0	0
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	4	0	4
ENSMUSG00000084668	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000043760	617	1	619
ENSMUSG00000104095	2	0	2
ENSMUSG00000089914	0	3	0
ENSMUSG00000090142	0	0	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000041872	0	0	0
ENSMUSG00000041859	241	2	239
ENSMUSG00000099714	1	0	1
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	1	0	1
ENSMUSG00000025931	26	0	26
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	8	0	8
ENSMUSG00000041779	832	4	828
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	4	0	4
ENSMUSG00000025933	320	0	320
ENSMUSG00000102633	0	0	0
ENSMUSG00000025934	104913	638	104280
ENSMUSG00000099343	142	147	0
ENSMUSG00000096375	0	0	0
ENSMUSG00000025936	1131	7	1124
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	0	0	0
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	4	0	4
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	18	0	18
ENSMUSG00000103748	0	0	0
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	2	0	2
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	0	0	0
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	36	0	36
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	7	0	7
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	922	23	899
ENSMUSG00000097920	2	0	2
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	23	1086	3
ENSMUSG00000026155	556	16	1606
ENSMUSG00000026154	682	3	766
ENSMUSG00000102495	0	87	0
ENSMUSG00000026153	2435	6	2429
ENSMUSG00000102398	1	0	1
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	1	0	1
ENSMUSG00000026141	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	0	0	0
ENSMUSG00000100131	10	0	10
ENSMUSG00000067736	7	0	7
ENSMUSG00000101939	4	2	2
ENSMUSG00000101111	16	0	16
ENSMUSG00000100862	18	0	18
ENSMUSG00000102070	42	0	42
ENSMUSG00000101249	350	0	351
ENSMUSG00000073725	4650	19	4632
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	0	0	0
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	1204	1	1885
ENSMUSG00000101033	0	681	1
ENSMUSG00000101372	3	0	3
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	4	0	4
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	0	0	0
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	3	0	3
ENSMUSG00000118548	0	0	0
ENSMUSG00000101726	2	0	2
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	0	0	0
ENSMUSG00000100261	1	0	1
ENSMUSG00000101180	1	0	1
ENSMUSG00000048874	3779	151	3628
ENSMUSG00000103783	0	0	0
ENSMUSG00000104315	1	0	1
ENSMUSG00000117310	2	0	2
ENSMUSG00000026064	102	0	102
ENSMUSG00000117091	0	0	0
ENSMUSG00000086726	0	0	0
ENSMUSG00000086727	46	6	40
ENSMUSG00000100237	3	2	1
ENSMUSG00000098529	0	0	0
ENSMUSG00000100910	0	0	0
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	1	0	1
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	11	0	11
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	0	0	0
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	1	0	1
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	146	0	146
ENSMUSG00000101682	1	0	1
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	8	0	8
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	639	5	634
ENSMUSG00000042215	125	5	139
ENSMUSG00000103072	2	21	0
ENSMUSG00000042197	856	2	854
ENSMUSG00000081402	1	0	1
ENSMUSG00000042182	11	0	11
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	6118	170	6148
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	1	0	1
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	0	13	0
ENSMUSG00000103001	0	182	5
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	2	0	2
ENSMUSG00000102336	6	1	5
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	483	5	478
ENSMUSG00000101711	0	138	0
ENSMUSG00000026127	1205	8	1335
ENSMUSG00000026126	80	11	115
ENSMUSG00000100280	6	41	11
ENSMUSG00000101223	1	1	0
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	0	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	0	0	0
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	13	90	11
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	8	2	15
ENSMUSG00000037503	4076	16	4139
ENSMUSG00000104358	18	18	0
ENSMUSG00000026123	1197	3	1194
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	3	0	3
ENSMUSG00000103760	0	0	0
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	0	0	0
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	5278	74	6391
ENSMUSG00000104523	0	1173	14
ENSMUSG00000102202	50	12	38
ENSMUSG00000037470	5000	28	4972
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	591	1	590
ENSMUSG00000037447	88	2	86
ENSMUSG00000102762	2	2	0
ENSMUSG00000010453	3748	25	3723
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	153	179	1
ENSMUSG00000001143	859	6	880
ENSMUSG00000037408	178	0	178
ENSMUSG00000104316	0	0	0
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	866	4	876
ENSMUSG00000102845	0	14	0
ENSMUSG00000067653	21	2	19
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	160	1	159
ENSMUSG00000026121	216	5	216
ENSMUSG00000087589	23	2	26
ENSMUSG00000046337	2	0	2
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	5782	74	5708
ENSMUSG00000037351	2449	17	2432
ENSMUSG00000102416	1	0	1
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	237	5	232
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	2496	42	2454
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	0	0	0
ENSMUSG00000103159	0	0	0
ENSMUSG00000080054	0	0	0
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	53	2	51
ENSMUSG00000103603	0	0	0
ENSMUSG00000026114	0	0	0
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	1240	7	1233
ENSMUSG00000086064	0	0	0
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	6641	28	6613
ENSMUSG00000026111	1468	6	1462
ENSMUSG00000026110	103	2	101
ENSMUSG00000103948	1	0	1
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	12	0	12
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	148	10	139
ENSMUSG00000097268	0	0	1
ENSMUSG00000037216	328	41	364
ENSMUSG00000026088	444	75	446
ENSMUSG00000026087	2234	40	2194
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	1787	9	1778
ENSMUSG00000026083	4721	567	4625
ENSMUSG00000026082	659	127	1003
ENSMUSG00000103804	11	0	11
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	21	3	19
ENSMUSG00000085391	0	0	0
ENSMUSG00000085280	0	0	1
ENSMUSG00000087131	1	1	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	0	0	0
ENSMUSG00000026080	3	0	3
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	843	18	825
ENSMUSG00000103046	36	0	36
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	1	1	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	32	1	31
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	2	0	2
ENSMUSG00000073702	3235	109	3214
ENSMUSG00000003134	956	72	972
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	953	5	948
ENSMUSG00000085894	157	2	155
ENSMUSG00000077704	11	0	11
ENSMUSG00000048234	3962	39	3923
ENSMUSG00000064936	0	0	0
ENSMUSG00000102471	25	25	0
ENSMUSG00000050967	0	0	0
ENSMUSG00000097083	1	1	0
ENSMUSG00000057173	1	0	1
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	857	9	848
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	0	0	0
ENSMUSG00000097899	0	0	0
ENSMUSG00000102975	0	0	0
ENSMUSG00000026072	2348	10	2338
ENSMUSG00000103560	9	0	9
ENSMUSG00000070942	36	0	36
ENSMUSG00000103230	1	0	1
ENSMUSG00000026069	1	0	1
ENSMUSG00000026070	35	0	35
ENSMUSG00000026068	30	0	30
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	0	0	0
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	0	0	0
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	1	168	0
ENSMUSG00000041945	61	0	228
ENSMUSG00000079588	0	0	0
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	1349	14	1335
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	0	0	0
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	2915	28	2893
ENSMUSG00000100269	0	3	0
ENSMUSG00000041878	13	0	15
ENSMUSG00000010290	817	4	814
ENSMUSG00000008136	15	1	14
ENSMUSG00000094497	1	0	1
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	145	2	143
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	4	0	4
ENSMUSG00000026051	2	0	2
ENSMUSG00000100764	2	0	2
ENSMUSG00000100635	1	1	0
ENSMUSG00000100480	5	0	5
ENSMUSG00000057363	546	2	544
ENSMUSG00000090243	1	1	0
ENSMUSG00000100701	8	0	8
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	3101	66	3035
ENSMUSG00000047343	2	2	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	11	0	11
ENSMUSG00000026049	217	0	217
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	352	2	350
ENSMUSG00000041684	1048	43	1005
ENSMUSG00000026048	1236	17	1219
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	7	0	7
ENSMUSG00000056870	18	0	18
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	2021	25	1996
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	226	5	221
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	726	3	723
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	27	20	7
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	8	5	3
ENSMUSG00000025993	14591	54	14537
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	6	0	6
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	3	0	3
ENSMUSG00000101337	2	1	1
ENSMUSG00000025986	263	2	261
ENSMUSG00000100213	70	0	70
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	1	0	1
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	5	0	5
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	2	0	2
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	3	0	3
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	2	0	2
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	782	13	769
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000026107	1396	9	1387
ENSMUSG00000099413	27	0	27
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	3	0	3
ENSMUSG00000018417	13447	74	13373
ENSMUSG00000101724	0	0	0
