ENSMUSG00000101571	1	0	1
ENSMUSG00000104428	0	0	0
ENSMUSG00000102272	2	0	2
ENSMUSG00000065625	0	0	0
ENSMUSG00000103411	3	0	3
ENSMUSG00000061024	1248	40	1208
ENSMUSG00000025911	5530	32	6317
ENSMUSG00000079671	84	854	61
ENSMUSG00000081441	4	0	4
ENSMUSG00000067879	79	23	68
ENSMUSG00000099827	4	4	0
ENSMUSG00000025912	104	0	104
ENSMUSG00000045210	2869	10	3038
ENSMUSG00000097893	13	177	15
ENSMUSG00000025915	711	0	711
ENSMUSG00000046334	0	0	0
ENSMUSG00000088916	0	0	0
ENSMUSG00000046101	7	83	4
ENSMUSG00000098234	481	0	561
ENSMUSG00000093178	12	0	12
ENSMUSG00000099032	132	1	137
ENSMUSG00000104025	0	7	0
ENSMUSG00000025916	10	0	11
ENSMUSG00000087199	0	0	0
ENSMUSG00000095780	0	0	0
ENSMUSG00000025917	3371	16	3367
ENSMUSG00000056763	962	23	951
ENSMUSG00000102356	0	0	0
ENSMUSG00000067851	6572	33	6539
ENSMUSG00000088153	1	1	0
ENSMUSG00000102556	0	0	0
ENSMUSG00000042501	0	0	0
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	1	0	1
ENSMUSG00000094979	0	0	0
ENSMUSG00000081417	0	0	0
ENSMUSG00000103448	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000100648	2	0	2
ENSMUSG00000088585	0	0	0
ENSMUSG00000048960	279	2	277
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	1	0	1
ENSMUSG00000103494	0	0	0
ENSMUSG00000057715	0	0	0
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	0	0	0
ENSMUSG00000101610	0	0	0
ENSMUSG00000093864	0	0	0
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	7	0	7
ENSMUSG00000098163	1	0	1
ENSMUSG00000097171	0	0	0
ENSMUSG00000101314	0	0	0
ENSMUSG00000016918	41	0	41
ENSMUSG00000025938	1	0	1
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000042414	0	0	0
ENSMUSG00000005886	4229	20	4209
ENSMUSG00000103506	1	0	1
ENSMUSG00000103495	1	0	1
ENSMUSG00000099183	1	1	0
ENSMUSG00000102639	0	0	0
ENSMUSG00000104170	0	0	0
ENSMUSG00000087782	0	0	0
ENSMUSG00000103085	5	0	5
ENSMUSG00000102664	4	0	4
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	0	0	0
ENSMUSG00000025935	12415	37	12378
ENSMUSG00000025937	5032	17	5015
ENSMUSG00000102982	45	0	45
ENSMUSG00000067813	332	0	332
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	32	0	32
ENSMUSG00000102166	0	0	0
ENSMUSG00000089358	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000025932	0	0	0
ENSMUSG00000095853	0	0	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	2	2	4
ENSMUSG00000025930	21	2	23
ENSMUSG00000103492	2	0	2
ENSMUSG00000081201	0	0	0
ENSMUSG00000082193	5	0	5
ENSMUSG00000032769	0	0	0
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	28	0	28
ENSMUSG00000092083	0	0	0
ENSMUSG00000102937	0	0	0
ENSMUSG00000104149	0	0	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000077377	0	0	0
ENSMUSG00000101652	0	0	0
ENSMUSG00000100814	0	0	0
ENSMUSG00000025925	389	9	380
ENSMUSG00000104379	0	2	2
ENSMUSG00000032719	1	2	3
ENSMUSG00000088943	0	0	0
ENSMUSG00000100652	0	0	0
ENSMUSG00000067795	0	0	0
ENSMUSG00000043716	14134	87	14047
ENSMUSG00000025921	650	3	647
ENSMUSG00000104165	0	0	0
ENSMUSG00000100868	0	0	0
ENSMUSG00000025920	248	0	248
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	1124	4	1129
ENSMUSG00000102457	1	9	1
ENSMUSG00000079658	2147	11	2136
ENSMUSG00000097744	2	0	2
ENSMUSG00000100959	0	0	0
ENSMUSG00000025940	1576	4	1572
ENSMUSG00000025779	156	1	155
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	272	1	271
ENSMUSG00000101640	0	0	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	36	0	36
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	13	0	13
ENSMUSG00000102048	1	0	1
ENSMUSG00000089534	0	0	0
ENSMUSG00000067780	227	2	232
ENSMUSG00000100053	0	7	0
ENSMUSG00000085125	0	0	0
ENSMUSG00000025776	9	0	9
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	4	0	4
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	1	0	1
ENSMUSG00000101306	0	0	0
ENSMUSG00000088800	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000100720	0	0	0
ENSMUSG00000025927	0	0	0
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	3	0	3
ENSMUSG00000084668	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000043760	519	1	521
ENSMUSG00000104095	6	0	6
ENSMUSG00000089914	0	3	0
ENSMUSG00000090142	0	0	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000041872	0	0	0
ENSMUSG00000041859	195	0	195
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	2	0	2
ENSMUSG00000025931	33	0	33
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	10	0	10
ENSMUSG00000041779	890	4	886
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	11	0	11
ENSMUSG00000025933	17	0	17
ENSMUSG00000102633	0	0	0
ENSMUSG00000025934	2672	22	2650
ENSMUSG00000099343	6	6	0
ENSMUSG00000096375	0	0	0
ENSMUSG00000025936	29	0	29
ENSMUSG00000093963	1	0	1
ENSMUSG00000067750	2	0	2
ENSMUSG00000086194	1	0	1
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	2	0	2
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	18	0	18
ENSMUSG00000103748	0	0	0
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	2	0	2
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	1	0	1
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	44	1	43
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	6	0	6
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	559	5	554
ENSMUSG00000097920	7	0	7
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	43	1341	4
ENSMUSG00000026155	675	21	1956
ENSMUSG00000026154	471	3	526
ENSMUSG00000102495	0	57	1
ENSMUSG00000026153	2684	13	2671
ENSMUSG00000102398	1	0	1
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000026141	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	2	0	2
ENSMUSG00000100131	6	0	6
ENSMUSG00000067736	1	0	1
ENSMUSG00000101939	1	1	0
ENSMUSG00000101111	7	0	7
ENSMUSG00000100862	11	0	11
ENSMUSG00000102070	15	0	15
ENSMUSG00000101249	167	0	167
ENSMUSG00000073725	3340	5	3335
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	1	1	0
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	1	0	1
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	91	0	162
ENSMUSG00000101033	0	71	0
ENSMUSG00000101372	0	0	0
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	15	0	15
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	11	0	11
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	8	0	8
ENSMUSG00000118548	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	0	0	0
ENSMUSG00000100261	0	0	0
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	3424	94	3330
ENSMUSG00000103783	3	0	3
ENSMUSG00000104315	2	0	2
ENSMUSG00000117310	0	0	0
ENSMUSG00000026064	75	0	75
ENSMUSG00000117091	0	0	0
ENSMUSG00000086726	1	0	1
ENSMUSG00000086727	10	3	7
ENSMUSG00000100237	11	2	9
ENSMUSG00000098529	0	0	0
ENSMUSG00000100910	2	1	1
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	4	0	4
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	0	0	0
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	2	0	2
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	154	0	154
ENSMUSG00000101682	2	1	1
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	7	0	7
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	402	0	402
ENSMUSG00000042215	42	0	46
ENSMUSG00000103072	0	4	0
ENSMUSG00000042197	915	7	908
ENSMUSG00000081402	5	0	5
ENSMUSG00000042182	2	0	2
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	7881	156	8003
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	3	0	3
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	2	31	3
ENSMUSG00000103001	0	242	4
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	3	0	3
ENSMUSG00000102336	10	0	10
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	714	6	708
ENSMUSG00000101711	2	188	2
ENSMUSG00000026127	1601	5	1784
ENSMUSG00000026126	28	2	37
ENSMUSG00000100280	1	11	1
ENSMUSG00000101223	3	1	2
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	0	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	0	0	0
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	11	79	9
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	5	1	10
ENSMUSG00000037503	3827	14	3887
ENSMUSG00000104358	18	20	0
ENSMUSG00000026123	719	5	715
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	5	0	5
ENSMUSG00000103760	1	0	1
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	1	0	1
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	0	0	0
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	3532	14	4364
ENSMUSG00000104523	0	843	3
ENSMUSG00000102202	36	5	31
ENSMUSG00000037470	10028	33	9995
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	337	0	337
ENSMUSG00000037447	1013	9	1004
ENSMUSG00000102762	0	0	0
ENSMUSG00000010453	2297	4	2293
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	103	112	2
ENSMUSG00000001143	743	2	752
ENSMUSG00000037408	118	0	118
ENSMUSG00000104316	3	0	3
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	617	2	625
ENSMUSG00000102845	0	9	0
ENSMUSG00000067653	18	0	18
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	178	1	178
ENSMUSG00000026121	835	3	835
ENSMUSG00000087589	31	15	19
ENSMUSG00000046337	4	0	4
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	2643	22	2621
ENSMUSG00000037351	3573	15	3558
ENSMUSG00000102416	2	0	2
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	97	12	85
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	2254	14	2240
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	0	0	0
ENSMUSG00000103159	1	0	1
ENSMUSG00000080054	0	0	0
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	108	3	105
ENSMUSG00000103603	0	0	0
ENSMUSG00000026114	0	0	0
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	1958	8	1950
ENSMUSG00000086064	1	0	1
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	3949	16	3933
ENSMUSG00000026111	1587	5	1582
ENSMUSG00000026110	131	0	131
ENSMUSG00000103948	0	0	0
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	7	0	7
ENSMUSG00000089767	1	1	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	79	2	78
ENSMUSG00000097268	0	0	1
ENSMUSG00000037216	197	21	222
ENSMUSG00000026088	665	52	659
ENSMUSG00000026087	1991	11	1980
ENSMUSG00000061584	1	0	1
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	2162	9	2153
ENSMUSG00000026083	4669	382	4670
ENSMUSG00000026082	449	128	704
ENSMUSG00000103804	6	0	6
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	2	0	2
ENSMUSG00000085391	0	0	0
ENSMUSG00000085280	0	0	0
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	0	0	0
ENSMUSG00000026080	1	0	1
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	989	11	978
ENSMUSG00000103046	56	1	55
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	726	1	725
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	2	1	1
ENSMUSG00000073702	4599	49	4623
ENSMUSG00000003134	1194	72	1195
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	865	3	862
ENSMUSG00000085894	206	1	205
ENSMUSG00000077704	14	1	13
ENSMUSG00000048234	4262	25	4237
ENSMUSG00000064936	7	0	7
ENSMUSG00000102471	19	19	0
ENSMUSG00000050967	13	0	15
ENSMUSG00000097083	1	2	1
ENSMUSG00000057173	3	0	3
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	2208	13	2195
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	281	2	279
ENSMUSG00000097899	3	2	1
ENSMUSG00000102975	3	0	3
ENSMUSG00000026072	31632	131	31501
ENSMUSG00000103560	51	0	51
ENSMUSG00000070942	112	0	112
ENSMUSG00000103230	2	0	2
ENSMUSG00000026069	6	0	6
ENSMUSG00000026070	18	1	17
ENSMUSG00000026068	87	0	87
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	1	0	1
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	0	0	0
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	1	71	0
ENSMUSG00000041945	41	0	111
ENSMUSG00000079588	0	0	0
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	935	4	931
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	0	0	0
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	2272	13	2261
ENSMUSG00000100269	0	1	0
ENSMUSG00000041878	10	1	10
ENSMUSG00000010290	888	5	883
ENSMUSG00000008136	6	0	6
ENSMUSG00000094497	1	0	1
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	133	0	133
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	5	0	5
ENSMUSG00000026051	4	2	2
ENSMUSG00000100764	1	0	1
ENSMUSG00000100635	0	0	0
ENSMUSG00000100480	3	0	3
ENSMUSG00000057363	515	3	512
ENSMUSG00000090243	1	1	0
ENSMUSG00000100701	8	1	7
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	3094	37	3057
ENSMUSG00000047343	3	3	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	7	0	7
ENSMUSG00000026049	207	0	207
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	1015	4	1011
ENSMUSG00000041684	618	23	595
ENSMUSG00000026048	1123	7	1116
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	9	0	9
ENSMUSG00000056870	19	0	19
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	1	0	1
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	6169	28	6141
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	522	0	522
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	1	0	1
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	858	5	853
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	13	8	5
ENSMUSG00000098549	2	0	2
ENSMUSG00000099381	0	0	0
ENSMUSG00000025993	2957	13	2944
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	2	0	2
ENSMUSG00000041144	5	0	5
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	5	0	5
ENSMUSG00000101337	2	2	0
ENSMUSG00000025986	750	2	748
ENSMUSG00000100213	18	0	18
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	1	0	1
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	4	0	4
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	3	0	3
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	5	0	5
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	2	0	2
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	1	0	1
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	1	0	1
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	718	7	711
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	1	0	1
ENSMUSG00000026107	1561	3	1558
ENSMUSG00000099413	170	1	169
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	0	0	0
ENSMUSG00000018417	9827	62	9765
ENSMUSG00000101724	0	0	0
