ENSMUSG00000095780	0	0	0
ENSMUSG00000025917	2565	3	2576
ENSMUSG00000056763	882	19	877
ENSMUSG00000102356	0	0	0
ENSMUSG00000067851	4824	4	4820
ENSMUSG00000088153	1	1	0
ENSMUSG00000102556	0	0	0
ENSMUSG00000042501	0	0	0
ENSMUSG00000103810	0	0	0
ENSMUSG00000083422	0	0	0
ENSMUSG00000094979	0	0	0
ENSMUSG00000081417	0	0	0
ENSMUSG00000103448	0	0	0
ENSMUSG00000100212	0	0	0
ENSMUSG00000100648	0	0	0
ENSMUSG00000088585	0	0	0
ENSMUSG00000048960	310	1	309
ENSMUSG00000077318	0	0	0
ENSMUSG00000101827	3	0	3
ENSMUSG00000103494	0	0	0
ENSMUSG00000057715	0	0	0
ENSMUSG00000103825	0	0	0
ENSMUSG00000099845	0	0	0
ENSMUSG00000103561	0	0	0
ENSMUSG00000101610	4	0	4
ENSMUSG00000093864	0	0	0
ENSMUSG00000098555	0	0	0
ENSMUSG00000097628	12	0	12
ENSMUSG00000098163	2	0	2
ENSMUSG00000097171	1	1	0
ENSMUSG00000101314	0	0	0
ENSMUSG00000016918	24	0	24
ENSMUSG00000025938	0	0	0
ENSMUSG00000104518	0	0	0
ENSMUSG00000069620	0	0	0
ENSMUSG00000099498	0	0	0
ENSMUSG00000042414	0	0	0
ENSMUSG00000005886	2819	2	2817
ENSMUSG00000103506	0	0	0
ENSMUSG00000103495	0	0	0
ENSMUSG00000099183	0	0	0
ENSMUSG00000102639	0	0	0
ENSMUSG00000104170	1	0	1
ENSMUSG00000087782	0	0	0
ENSMUSG00000103085	6	0	6
ENSMUSG00000102664	1	0	1
ENSMUSG00000101476	0	0	0
ENSMUSG00000101171	1	0	1
ENSMUSG00000025935	8519	6	8513
ENSMUSG00000025937	21373	15	21358
ENSMUSG00000102982	98	0	98
ENSMUSG00000067813	1556	0	1556
ENSMUSG00000077368	0	0	0
ENSMUSG00000097711	35	0	35
ENSMUSG00000102166	0	0	0
ENSMUSG00000089358	0	0	0
ENSMUSG00000104209	0	0	0
ENSMUSG00000025932	2	0	2
ENSMUSG00000095853	0	0	0
ENSMUSG00000102588	0	0	0
ENSMUSG00000054493	4	0	5
ENSMUSG00000025930	9	2	8
ENSMUSG00000103492	5	0	5
ENSMUSG00000081201	0	0	0
ENSMUSG00000082193	3	0	3
ENSMUSG00000032769	0	0	0
ENSMUSG00000088159	0	0	0
ENSMUSG00000073737	38	0	38
ENSMUSG00000092083	0	0	0
ENSMUSG00000102937	0	0	0
ENSMUSG00000104149	20	20	0
ENSMUSG00000088829	0	0	0
ENSMUSG00000077377	0	0	0
ENSMUSG00000101652	1	0	1
ENSMUSG00000100814	0	0	0
ENSMUSG00000025925	406	4	402
ENSMUSG00000104379	5	3	9
ENSMUSG00000032719	3	4	6
ENSMUSG00000088943	0	0	0
ENSMUSG00000100652	0	0	0
ENSMUSG00000067795	0	0	0
ENSMUSG00000043716	9184	7	9177
ENSMUSG00000025921	1336	4	1332
ENSMUSG00000104165	0	0	0
ENSMUSG00000100868	1	1	0
ENSMUSG00000025920	252	0	252
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	955	2	960
ENSMUSG00000102457	1	6	2
ENSMUSG00000079658	1632	3	1629
ENSMUSG00000097744	1	0	1
ENSMUSG00000100959	2	0	2
ENSMUSG00000025940	1817	2	1815
ENSMUSG00000025779	143	1	142
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	1	0	1
ENSMUSG00000101640	0	1	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	70	0	71
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	11	1	10
ENSMUSG00000102048	1	0	1
ENSMUSG00000089534	0	0	0
ENSMUSG00000067780	13	0	13
ENSMUSG00000100053	0	0	0
ENSMUSG00000085125	0	0	0
ENSMUSG00000025776	0	0	0
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	3	0	3
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	1	0	1
ENSMUSG00000101306	0	0	0
ENSMUSG00000088800	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000100720	0	0	0
ENSMUSG00000025927	0	0	0
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	5	0	5
ENSMUSG00000084668	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000043760	522	0	527
ENSMUSG00000104095	3	0	3
ENSMUSG00000089914	0	5	0
ENSMUSG00000090142	0	0	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000041872	0	0	0
ENSMUSG00000041859	239	0	239
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	0	0	0
ENSMUSG00000025931	29	1	28
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	10	1	9
ENSMUSG00000041779	576	2	574
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	2	0	2
ENSMUSG00000025933	268	0	268
ENSMUSG00000102633	0	0	0
ENSMUSG00000025934	81480	73	81409
ENSMUSG00000099343	78	80	0
ENSMUSG00000096375	0	0	0
ENSMUSG00000025936	342	2	340
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	0	0	0
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	1	0	1
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	10	0	10
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	18	0	18
ENSMUSG00000103748	0	0	0
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	0	0	0
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	0	0	0
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	23	0	23
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	3	0	3
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	606	2	604
ENSMUSG00000097920	8	0	8
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	40	884	0
ENSMUSG00000026155	369	2	1211
ENSMUSG00000026154	566	0	633
ENSMUSG00000102495	0	67	0
ENSMUSG00000026153	1969	0	1969
ENSMUSG00000102398	2	0	2
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000026141	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	6	0	6
ENSMUSG00000100131	5	0	5
ENSMUSG00000067736	0	0	0
ENSMUSG00000101939	3	1	2
ENSMUSG00000101111	12	0	12
ENSMUSG00000100862	15	0	15
ENSMUSG00000102070	21	0	22
ENSMUSG00000101249	231	1	230
ENSMUSG00000073725	3471	3	3469
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	0	0	0
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	667	0	1059
ENSMUSG00000101033	0	392	0
ENSMUSG00000101372	1	0	1
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	11	0	11
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	1	0	1
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	8	0	8
ENSMUSG00000118548	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	0	0	0
ENSMUSG00000100261	1	0	1
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	2366	50	2316
ENSMUSG00000103783	0	0	0
ENSMUSG00000104315	0	0	0
ENSMUSG00000117310	0	0	0
ENSMUSG00000026064	42	0	42
ENSMUSG00000117091	0	0	0
ENSMUSG00000086726	0	0	0
ENSMUSG00000086727	16	1	15
ENSMUSG00000100237	6	6	0
ENSMUSG00000098529	0	0	0
ENSMUSG00000100910	0	0	0
ENSMUSG00000099796	0	0	0
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	13	0	13
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	1	1	0
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	0	0	0
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	110	0	110
ENSMUSG00000101682	3	0	3
ENSMUSG00000102714	1	0	1
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	4	0	4
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	595	0	595
ENSMUSG00000042215	107	0	109
ENSMUSG00000103072	0	2	0
ENSMUSG00000042197	631	2	629
ENSMUSG00000081402	3	0	3
ENSMUSG00000042182	17	0	17
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	4322	81	4375
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	0	0	0
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	1	4	2
ENSMUSG00000103001	0	128	1
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	7	0	7
ENSMUSG00000102336	7	0	7
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	386	1	385
ENSMUSG00000101711	1	154	0
ENSMUSG00000026127	1162	3	1312
ENSMUSG00000026126	60	4	73
ENSMUSG00000100280	10	20	7
ENSMUSG00000101223	0	0	0
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	0
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	0	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	0	0	0
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	13	86	13
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	7	3	11
ENSMUSG00000037503	3171	4	3250
ENSMUSG00000104358	16	20	0
ENSMUSG00000026123	1026	0	1026
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	3	0	3
ENSMUSG00000103760	2	0	2
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	1	0	1
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	2	0	2
ENSMUSG00000045216	3821	12	4687
ENSMUSG00000104523	0	876	2
ENSMUSG00000102202	70	10	60
ENSMUSG00000037470	4931	3	4928
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	403	0	403
ENSMUSG00000037447	56	2	54
ENSMUSG00000102762	4	4	0
ENSMUSG00000010453	2254	2	2252
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	131	147	0
ENSMUSG00000001143	761	0	777
ENSMUSG00000037408	155	0	155
ENSMUSG00000104316	2	0	2
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	835	0	854
ENSMUSG00000102845	0	19	0
ENSMUSG00000067653	19	0	19
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	157	0	157
ENSMUSG00000026121	203	2	201
ENSMUSG00000087589	13	2	12
ENSMUSG00000046337	0	0	1
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	3204	6	3198
ENSMUSG00000037351	3122	4	3118
ENSMUSG00000102416	1	0	1
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	335	14	321
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	1700	5	1695
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	0	0	0
ENSMUSG00000103159	1	0	1
ENSMUSG00000080054	0	0	0
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	30	3	27
ENSMUSG00000103603	1	1	0
ENSMUSG00000026114	0	0	0
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	830	0	830
ENSMUSG00000086064	0	0	0
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	5193	7	5186
ENSMUSG00000026111	1111	1	1110
ENSMUSG00000026110	107	0	107
ENSMUSG00000103948	0	0	0
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	11	0	11
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	122	4	118
ENSMUSG00000097268	0	0	0
ENSMUSG00000037216	349	23	411
ENSMUSG00000026088	376	79	382
ENSMUSG00000026087	1788	2	1786
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	1637	4	1633
ENSMUSG00000026083	4288	280	4327
ENSMUSG00000026082	396	114	601
ENSMUSG00000103804	5	0	5
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	27	0	27
ENSMUSG00000085391	0	0	0
ENSMUSG00000085280	1	0	1
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	2	0	2
ENSMUSG00000026080	6	0	6
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	808	5	803
ENSMUSG00000103046	37	0	37
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	379	0	379
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	0	0	0
ENSMUSG00000073702	2471	24	2511
ENSMUSG00000003134	566	46	584
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	741	3	738
ENSMUSG00000085894	142	1	141
ENSMUSG00000077704	9	0	9
ENSMUSG00000048234	2860	1	2859
ENSMUSG00000064936	2	0	2
ENSMUSG00000102471	24	24	0
ENSMUSG00000050967	0	0	0
ENSMUSG00000097083	1	0	1
ENSMUSG00000057173	0	0	0
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	849	6	843
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	0	0	0
ENSMUSG00000097899	0	0	0
ENSMUSG00000102975	0	0	0
ENSMUSG00000026072	1341	2	1339
ENSMUSG00000103560	5	0	5
ENSMUSG00000070942	18	0	18
ENSMUSG00000103230	3	0	3
ENSMUSG00000026069	5	0	5
ENSMUSG00000026070	15	0	15
ENSMUSG00000026068	12	0	12
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	0	0	0
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	0	0	0
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	3	141	0
ENSMUSG00000041945	53	0	191
ENSMUSG00000079588	0	0	0
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	925	1	924
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	0	0	0
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	2389	3	2388
ENSMUSG00000100269	0	2	0
ENSMUSG00000041878	17	0	17
ENSMUSG00000010290	680	1	679
ENSMUSG00000008136	6	0	6
ENSMUSG00000094497	0	0	0
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	137	0	137
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	4	0	4
ENSMUSG00000026051	0	0	0
ENSMUSG00000100764	5	0	5
ENSMUSG00000100635	2	2	0
ENSMUSG00000100480	3	0	3
ENSMUSG00000057363	543	1	542
ENSMUSG00000090243	1	0	1
ENSMUSG00000100701	12	0	12
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	2625	39	2586
ENSMUSG00000047343	6	6	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	4	0	4
ENSMUSG00000026049	119	0	119
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	378	1	377
ENSMUSG00000041684	796	25	771
ENSMUSG00000026048	953	2	951
ENSMUSG00000046828	1	1	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	12	0	12
ENSMUSG00000056870	22	0	22
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	1131	1	1130
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	228	0	228
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	1	0	1
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	629	0	629
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	26	12	14
ENSMUSG00000098549	1	0	1
ENSMUSG00000099381	1	1	0
ENSMUSG00000025993	8398	14	8384
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	1	0	1
ENSMUSG00000041144	7	0	7
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	6	0	6
ENSMUSG00000101337	0	0	0
ENSMUSG00000025986	281	1	280
ENSMUSG00000100213	35	0	35
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	0	0	0
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	5	0	5
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	7	0	7
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	0	0	0
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	1	0	1
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	3	0	3
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	729	2	727
ENSMUSG00000099741	1	0	1
ENSMUSG00000101702	0	0	0
ENSMUSG00000026107	1058	1	1057
ENSMUSG00000099413	31	0	31
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	2	0	2
ENSMUSG00000018417	11840	9	11831
ENSMUSG00000101724	1	0	1
ENSMUSG00000100313	2	0	2
