ENSMUSG00000067795	20	0	20
ENSMUSG00000043716	25106	114	24992
ENSMUSG00000025921	750	3	747
ENSMUSG00000104165	0	0	0
ENSMUSG00000100868	0	0	0
ENSMUSG00000025920	278	2	276
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	744	1	758
ENSMUSG00000102457	8	23	0
ENSMUSG00000079658	1880	6	1874
ENSMUSG00000097744	0	0	0
ENSMUSG00000100959	0	0	0
ENSMUSG00000025940	771	3	768
ENSMUSG00000025779	210	1	209
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	3	0	3
ENSMUSG00000101640	0	5	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	64	1	68
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	1	0	1
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	3	0	3
ENSMUSG00000102048	0	0	0
ENSMUSG00000089534	0	0	0
ENSMUSG00000067780	1048	3	1128
ENSMUSG00000100053	1	84	0
ENSMUSG00000085125	0	1	0
ENSMUSG00000025776	36	0	37
ENSMUSG00000099895	0	0	0
ENSMUSG00000100554	0	0	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000088800	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000100720	2	0	2
ENSMUSG00000025927	0	0	0
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	0	0	0
ENSMUSG00000084668	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000043760	9	0	9
ENSMUSG00000104095	0	0	0
ENSMUSG00000089914	0	0	0
ENSMUSG00000090142	0	0	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	30	0	30
ENSMUSG00000041872	37	0	37
ENSMUSG00000041859	3355	27	3328
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	1	0	1
ENSMUSG00000025931	634	0	634
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	334	4	330
ENSMUSG00000041779	2296	9	2287
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	0	0	0
ENSMUSG00000025933	46	1	45
ENSMUSG00000102633	0	0	0
ENSMUSG00000025934	9772	27	9746
ENSMUSG00000099343	3	3	1
ENSMUSG00000096375	0	0	0
ENSMUSG00000025936	1001	3	998
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	2	0	2
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000085507	0	0	0
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	2	0	2
ENSMUSG00000085679	0	0	0
ENSMUSG00000028033	131	0	132
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	11	1	10
ENSMUSG00000103748	0	0	0
ENSMUSG00000097109	4	4	1
ENSMUSG00000099692	0	0	0
ENSMUSG00000100418	0	0	0
ENSMUSG00000041670	4	0	4
ENSMUSG00000097642	0	0	0
ENSMUSG00000101468	0	0	0
ENSMUSG00000101227	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	0	0	0
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	0	0	0
ENSMUSG00000101226	0	0	0
ENSMUSG00000026158	1333	15	1318
ENSMUSG00000097920	8	0	8
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	6	1811	3
ENSMUSG00000026155	1170	24	2954
ENSMUSG00000026154	182	0	206
ENSMUSG00000102495	0	24	0
ENSMUSG00000026153	723	2	721
ENSMUSG00000102398	0	0	0
ENSMUSG00000097670	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000026141	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	12	0	12
ENSMUSG00000100131	1	0	1
ENSMUSG00000067736	0	0	0
ENSMUSG00000101939	0	0	0
ENSMUSG00000101111	1	0	1
ENSMUSG00000100862	0	0	0
ENSMUSG00000102070	0	0	0
ENSMUSG00000101249	3	0	3
ENSMUSG00000073725	4623	31	4592
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	0	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000033569	1	0	1
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000096866	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000095256	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101514	0	0	0
ENSMUSG00000101033	0	0	0
ENSMUSG00000101372	4	0	4
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	6	0	6
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	3	0	3
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00000064433	0	0	0
ENSMUSG00000080625	0	0	0
ENSMUSG00000080391	0	0	0
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	21	1	20
ENSMUSG00000101726	0	0	0
ENSMUSG00000096829	0	0	0
ENSMUSG00000098883	0	0	0
ENSMUSG00000053185	4	0	4
ENSMUSG00000100261	0	0	0
ENSMUSG00000101180	0	0	0
ENSMUSG00000048874	5228	174	5054
ENSMUSG00000103783	0	0	0
ENSMUSG00000104315	0	0	0
ENSMUSG00000117310	0	0	0
ENSMUSG00000026064	10	0	10
ENSMUSG00000117091	2	0	2
ENSMUSG00000086726	0	0	0
ENSMUSG00000086727	2	0	2
ENSMUSG00000100237	0	0	0
ENSMUSG00000098529	0	0	0
ENSMUSG00000100910	0	0	0
ENSMUSG00000099796	4	0	4
ENSMUSG00000050217	0	0	0
ENSMUSG00000026063	0	0	0
ENSMUSG00000077664	0	0	0
ENSMUSG00000100205	0	0	0
ENSMUSG00000100592	0	0	0
ENSMUSG00000094215	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000070960	1	0	1
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026058	3	1	2
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	1	0	1
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00000089395	0	0	0
ENSMUSG00000102926	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000100481	1	0	1
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	1	0	1
ENSMUSG00000065260	0	0	0
ENSMUSG00000026134	560	0	560
ENSMUSG00000101682	1	0	1
ENSMUSG00000102714	1	0	1
ENSMUSG00000102093	0	0	0
ENSMUSG00000103746	10	0	10
ENSMUSG00000102198	0	0	0
ENSMUSG00000004768	969	6	963
ENSMUSG00000042215	327	8	336
ENSMUSG00000103072	0	17	0
ENSMUSG00000042197	1124	11	1113
ENSMUSG00000081402	4	0	4
ENSMUSG00000042182	23	0	23
ENSMUSG00000104416	0	0	0
ENSMUSG00000026131	16748	179	17263
ENSMUSG00000103596	0	0	0
ENSMUSG00000099382	0	0	0
ENSMUSG00000084506	0	0	0
ENSMUSG00000103364	1	0	1
ENSMUSG00000105982	0	0	0
ENSMUSG00000096992	3	128	8
ENSMUSG00000103001	0	555	6
ENSMUSG00000104397	0	0	0
ENSMUSG00000102839	0	0	0
ENSMUSG00000101206	0	0	0
ENSMUSG00000101462	0	0	0
ENSMUSG00000102336	7	0	7
ENSMUSG00000092852	0	0	0
ENSMUSG00000042111	1841	13	1828
ENSMUSG00000101711	1	393	1
ENSMUSG00000026127	3090	12	3471
ENSMUSG00000026126	539	19	762
ENSMUSG00000100280	6	233	15
ENSMUSG00000101223	5	0	5
ENSMUSG00000026125	0	0	0
ENSMUSG00000101116	0	0	0
ENSMUSG00000026124	0	0	1
ENSMUSG00000101803	0	0	0
ENSMUSG00000037529	0	1	0
ENSMUSG00000045815	0	0	0
ENSMUSG00000045174	0	0	0
ENSMUSG00000100524	0	0	0
ENSMUSG00000102499	0	0	0
ENSMUSG00000103521	0	0	0
ENSMUSG00000104098	0	0	0
ENSMUSG00000037509	197	101	261
ENSMUSG00000102537	0	0	0
ENSMUSG00000102612	0	0	0
ENSMUSG00000118272	0	0	0
ENSMUSG00000104002	3	64	5
ENSMUSG00000037503	11426	23	11523
ENSMUSG00000104358	1	22	0
ENSMUSG00000026123	6303	27	6276
ENSMUSG00000103716	0	0	0
ENSMUSG00000103548	5	0	5
ENSMUSG00000103760	1	0	1
ENSMUSG00000103997	0	0	0
ENSMUSG00000077231	0	0	0
ENSMUSG00000104417	0	0	0
ENSMUSG00000064601	0	0	0
ENSMUSG00000101714	0	0	0
ENSMUSG00000102531	0	0	0
ENSMUSG00000103096	0	0	0
ENSMUSG00000102279	0	0	0
ENSMUSG00000103708	0	0	0
ENSMUSG00000104201	0	0	0
ENSMUSG00000102434	0	0	0
ENSMUSG00000045216	3332	13	4093
ENSMUSG00000104523	0	772	2
ENSMUSG00000102202	20	19	1
ENSMUSG00000037470	6097	20	6077
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	4247	6	4241
ENSMUSG00000037447	13732	127	13605
ENSMUSG00000102762	0	0	0
ENSMUSG00000010453	5283	36	5247
ENSMUSG00000098680	1	1	0
ENSMUSG00000037432	52	59	0
ENSMUSG00000001143	584	1	590
ENSMUSG00000037408	999	2	997
ENSMUSG00000104316	9	0	9
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	1091	3	1144
ENSMUSG00000102845	0	56	0
ENSMUSG00000067653	20	0	20
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	255	0	255
ENSMUSG00000026121	14701	56	14740
ENSMUSG00000087589	265	150	225
ENSMUSG00000046337	59	1	72
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	5121	33	5088
ENSMUSG00000037351	6771	20	6751
ENSMUSG00000102416	2	0	2
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	280	1	279
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	5364	55	5310
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	1	0	1
ENSMUSG00000103159	0	0	0
ENSMUSG00000080054	1	0	1
ENSMUSG00000095944	0	0	0
ENSMUSG00000050122	341	3	339
ENSMUSG00000103603	0	0	0
ENSMUSG00000026114	5	0	5
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	1201	3	1198
ENSMUSG00000086064	0	0	0
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	2613	6	2607
ENSMUSG00000026111	1864	2	1862
ENSMUSG00000026110	1132	1	1131
ENSMUSG00000103948	0	0	0
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	3045	24	3021
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	0	0	0
ENSMUSG00000060771	130	2	128
ENSMUSG00000097268	0	0	0
ENSMUSG00000037216	85	14	101
ENSMUSG00000026088	762	73	719
ENSMUSG00000026087	2768	21	2747
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	2775	17	2759
ENSMUSG00000026083	7563	648	7487
ENSMUSG00000026082	711	144	1138
ENSMUSG00000103804	0	0	0
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	2106	15	2091
ENSMUSG00000085391	2	0	2
ENSMUSG00000085280	0	0	0
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	2	0	2
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	3	0	3
ENSMUSG00000026080	26	0	26
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	0	0	0
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	2396	19	2377
ENSMUSG00000103046	4	0	4
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	105	4	101
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	2	0	2
ENSMUSG00000073702	9451	208	9367
ENSMUSG00000003134	7034	63	7095
ENSMUSG00000102607	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000003135	2097	9	2088
ENSMUSG00000085894	51	2	49
ENSMUSG00000077704	2	0	2
ENSMUSG00000048234	6293	28	6265
ENSMUSG00000064936	0	0	0
ENSMUSG00000102471	3	0	3
ENSMUSG00000050967	65	2	80
ENSMUSG00000097083	0	15	2
ENSMUSG00000057173	41	0	41
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	28328	447	27881
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	22875	56	22819
ENSMUSG00000097899	11	5	6
ENSMUSG00000102975	5	0	5
ENSMUSG00000026072	6247	12	6235
ENSMUSG00000103560	4	0	4
ENSMUSG00000070942	1248	1	1247
ENSMUSG00000103230	0	0	0
ENSMUSG00000026069	141	0	141
ENSMUSG00000026070	3061	24	3037
ENSMUSG00000026068	2286	3	2283
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	200	1	199
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	69	3	66
ENSMUSG00000103679	0	0	0
ENSMUSG00000103270	3	79	1
ENSMUSG00000041945	50	2	125
ENSMUSG00000079588	104	0	104
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	1	0	1
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	4	0	4
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	1392	5	1387
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	4	0	4
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	3515	13	3503
ENSMUSG00000100269	0	0	0
ENSMUSG00000041878	4	2	3
ENSMUSG00000010290	548	1	547
ENSMUSG00000008136	110	2	108
ENSMUSG00000094497	5	1	4
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	870	3	867
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	1	0	1
ENSMUSG00000026051	20	0	20
ENSMUSG00000100764	1	1	0
ENSMUSG00000100635	5	5	0
ENSMUSG00000100480	23	0	23
ENSMUSG00000057363	1225	4	1221
ENSMUSG00000090243	1	1	0
ENSMUSG00000100701	15	0	15
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	3068	14	3054
ENSMUSG00000047343	2	2	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	0	0	0
ENSMUSG00000026049	176	1	175
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	198	0	198
ENSMUSG00000041684	180	4	176
ENSMUSG00000026048	1611	5	1606
ENSMUSG00000046828	46	1	45
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	14	0	14
ENSMUSG00000056870	61	0	61
ENSMUSG00000102319	1	0	1
ENSMUSG00000089877	2	0	2
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	0	0	0
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	12183	66	12117
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	2578	15	2563
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	1425	4	1421
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	138	62	76
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	0	0	0
ENSMUSG00000025993	492	0	492
ENSMUSG00000099946	0	0	0
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	0	0	0
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	104	0	104
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	4	0	4
ENSMUSG00000101337	92	6	86
ENSMUSG00000025986	1600	9	1591
ENSMUSG00000100213	0	0	0
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	2	1	1
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	2	0	2
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	12	1	11
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	8	0	8
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	6	1	5
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	9	0	9
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	1	1	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	2554	30	2524
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	0	0	0
ENSMUSG00000026107	434	5	429
ENSMUSG00000099413	7	0	7
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	85	0	85
