ENSMUSG00000104523	0	218	1
ENSMUSG00000102202	10	10	0
ENSMUSG00000037470	4936	21	4915
ENSMUSG00000098752	0	0	0
ENSMUSG00000047180	45420	101	45321
ENSMUSG00000037447	15088	141	14947
ENSMUSG00000102762	4	2	2
ENSMUSG00000010453	1379	5	1374
ENSMUSG00000098680	0	0	0
ENSMUSG00000037432	37	39	4
ENSMUSG00000001143	443	0	449
ENSMUSG00000037408	878	3	875
ENSMUSG00000104316	10	0	10
ENSMUSG00000106081	0	0	0
ENSMUSG00000001138	269	1	275
ENSMUSG00000102845	0	7	0
ENSMUSG00000067653	23	0	23
ENSMUSG00000109510	0	0	0
ENSMUSG00000079610	249	3	246
ENSMUSG00000026121	9156	181	9067
ENSMUSG00000087589	723	164	669
ENSMUSG00000046337	27	5	40
ENSMUSG00000089906	0	0	0
ENSMUSG00000077939	0	0	0
ENSMUSG00000061518	1750	13	1737
ENSMUSG00000037351	2699	15	2684
ENSMUSG00000102416	9	0	9
ENSMUSG00000104237	0	0	0
ENSMUSG00000026117	3	0	3
ENSMUSG00000097291	0	0	0
ENSMUSG00000026116	6269	42	6227
ENSMUSG00000103016	0	0	0
ENSMUSG00000102930	0	0	0
ENSMUSG00000103159	1	0	1
ENSMUSG00000080054	2	1	1
ENSMUSG00000095944	4	0	4
ENSMUSG00000050122	8	1	7
ENSMUSG00000103603	0	0	0
ENSMUSG00000026114	1	0	1
ENSMUSG00000102231	0	0	0
ENSMUSG00000026113	616	2	614
ENSMUSG00000086064	0	0	0
ENSMUSG00000102879	0	0	0
ENSMUSG00000026112	2839	13	2827
ENSMUSG00000026111	1912	6	1907
ENSMUSG00000026110	6185	17	6168
ENSMUSG00000103948	3	0	3
ENSMUSG00000087233	0	0	0
ENSMUSG00000026090	4	0	4
ENSMUSG00000089767	0	0	0
ENSMUSG00000104365	0	0	0
ENSMUSG00000102650	1	0	1
ENSMUSG00000060771	240	3	237
ENSMUSG00000097268	1	1	0
ENSMUSG00000037216	173	230	11
ENSMUSG00000026088	2137	25	2181
ENSMUSG00000026087	1683	24	1660
ENSMUSG00000061584	0	0	0
ENSMUSG00000087374	0	0	0
ENSMUSG00000026085	0	0	0
ENSMUSG00000089141	0	0	0
ENSMUSG00000058407	4365	19	4346
ENSMUSG00000026083	7031	506	6956
ENSMUSG00000026082	622	132	921
ENSMUSG00000103804	1	0	1
ENSMUSG00000102716	0	0	0
ENSMUSG00000037138	0	0	0
ENSMUSG00000085391	2	1	1
ENSMUSG00000085280	0	0	0
ENSMUSG00000087131	0	0	0
ENSMUSG00000102984	0	0	0
ENSMUSG00000102541	0	0	0
ENSMUSG00000103531	0	0	0
ENSMUSG00000048814	0	0	0
ENSMUSG00000026080	0	0	0
ENSMUSG00000103647	0	0	0
ENSMUSG00000102447	1	0	1
ENSMUSG00000067604	0	0	0
ENSMUSG00000026078	1786	9	1777
ENSMUSG00000103046	38	0	38
ENSMUSG00000104188	0	0	0
ENSMUSG00000103182	0	0	0
ENSMUSG00000098833	0	0	0
ENSMUSG00000026077	28	4	24
ENSMUSG00000092553	0	0	0
ENSMUSG00000092563	1	0	1
ENSMUSG00000073702	8339	91	8419
ENSMUSG00000003134	543	177	537
ENSMUSG00000102607	0	0	0
ENSMUSG00000104827	0	0	0
ENSMUSG00000065629	0	0	0
ENSMUSG00000003135	431	3	428
ENSMUSG00000085894	571	2	569
ENSMUSG00000077704	8	0	8
ENSMUSG00000048234	13594	57	13537
ENSMUSG00000064936	24	0	24
ENSMUSG00000102471	1	0	1
ENSMUSG00000050967	102	6	111
ENSMUSG00000097083	0	11	4
ENSMUSG00000057173	3	1	2
ENSMUSG00000091937	0	0	0
ENSMUSG00000101634	0	0	0
ENSMUSG00000026074	11554	111	11443
ENSMUSG00000102985	0	0	0
ENSMUSG00000026073	141	0	141
ENSMUSG00000097899	0	0	0
ENSMUSG00000102975	0	0	0
ENSMUSG00000026072	205	1	204
ENSMUSG00000103560	2	0	2
ENSMUSG00000070942	114	0	114
ENSMUSG00000103230	0	0	0
ENSMUSG00000026069	7	0	7
ENSMUSG00000026070	3	3	0
ENSMUSG00000026068	782	2	780
ENSMUSG00000104441	0	0	0
ENSMUSG00000026065	8	0	8
ENSMUSG00000102676	0	0	0
ENSMUSG00000026062	31	4	29
ENSMUSG00000103679	4	6	0
ENSMUSG00000103270	4	209	1
ENSMUSG00000041945	89	1	294
ENSMUSG00000079588	7	0	7
ENSMUSG00000094136	0	0	0
ENSMUSG00000104072	0	0	0
ENSMUSG00000100185	0	0	0
ENSMUSG00000100832	0	0	0
ENSMUSG00000100178	0	0	0
ENSMUSG00000101877	0	0	0
ENSMUSG00000053640	0	0	0
ENSMUSG00000101919	0	0	0
ENSMUSG00000101299	0	0	0
ENSMUSG00000100180	0	0	0
ENSMUSG00000103106	0	0	0
ENSMUSG00000060424	0	0	0
ENSMUSG00000104199	0	0	0
ENSMUSG00000093436	0	0	0
ENSMUSG00000045515	0	0	0
ENSMUSG00000097063	0	0	0
ENSMUSG00000099784	0	0	0
ENSMUSG00000060679	920	3	917
ENSMUSG00000077448	0	0	0
ENSMUSG00000041907	1	0	1
ENSMUSG00000089088	0	0	0
ENSMUSG00000070939	604	1	605
ENSMUSG00000100269	0	0	0
ENSMUSG00000041878	2	3	1
ENSMUSG00000010290	252	1	251
ENSMUSG00000008136	1	0	1
ENSMUSG00000094497	1	0	1
ENSMUSG00000099576	0	0	0
ENSMUSG00000099694	0	0	0
ENSMUSG00000101923	0	0	0
ENSMUSG00000066877	827	2	825
ENSMUSG00000103422	0	0	0
ENSMUSG00000103945	20	0	20
ENSMUSG00000026051	0	0	0
ENSMUSG00000100764	2	0	2
ENSMUSG00000100635	2	2	0
ENSMUSG00000100480	9	1	8
ENSMUSG00000057363	795	6	789
ENSMUSG00000090243	10	9	1
ENSMUSG00000100701	12	0	12
ENSMUSG00000101395	0	0	0
ENSMUSG00000088848	0	0	0
ENSMUSG00000095757	0	0	0
ENSMUSG00000041763	8043	44	7999
ENSMUSG00000047343	17	17	0
ENSMUSG00000090106	0	0	0
ENSMUSG00000091844	0	0	0
ENSMUSG00000026049	100	0	100
ENSMUSG00000101104	0	0	0
ENSMUSG00000026047	107	0	107
ENSMUSG00000041684	35	0	35
ENSMUSG00000026048	129	3	126
ENSMUSG00000046828	0	0	0
ENSMUSG00000089703	0	0	0
ENSMUSG00000100966	0	0	0
ENSMUSG00000100769	0	0	0
ENSMUSG00000101567	29	0	29
ENSMUSG00000056870	0	0	0
ENSMUSG00000102319	0	0	0
ENSMUSG00000089877	0	0	0
ENSMUSG00000101701	0	0	0
ENSMUSG00000103071	0	0	0
ENSMUSG00000100434	1	0	1
ENSMUSG00000100013	0	0	0
ENSMUSG00000101251	0	0	0
ENSMUSG00000101937	0	0	0
ENSMUSG00000026043	3	0	3
ENSMUSG00000105211	0	0	0
ENSMUSG00000026042	3	0	3
ENSMUSG00000104476	0	0	0
ENSMUSG00000100218	0	0	0
ENSMUSG00000100361	0	0	0
ENSMUSG00000100894	0	0	0
ENSMUSG00000095121	0	0	0
ENSMUSG00000065255	0	0	0
ENSMUSG00000100843	0	0	0
ENSMUSG00000087764	0	0	0
ENSMUSG00000025995	304	1	303
ENSMUSG00000099850	0	0	0
ENSMUSG00000084817	17	10	7
ENSMUSG00000098549	0	0	0
ENSMUSG00000099381	0	0	0
ENSMUSG00000025993	118	1	117
ENSMUSG00000099946	1	0	1
ENSMUSG00000070896	0	0	0
ENSMUSG00000090682	1	0	1
ENSMUSG00000044457	0	0	0
ENSMUSG00000099432	0	0	0
ENSMUSG00000041144	0	0	0
ENSMUSG00000096047	0	0	0
ENSMUSG00000101262	1	0	1
ENSMUSG00000101337	2	2	0
ENSMUSG00000025986	3634	27	3607
ENSMUSG00000100213	26	0	26
ENSMUSG00000103129	0	0	0
ENSMUSG00000100160	0	0	0
ENSMUSG00000101921	0	0	0
ENSMUSG00000101447	0	0	0
ENSMUSG00000081185	4	0	4
ENSMUSG00000103246	0	0	0
ENSMUSG00000098876	0	0	0
ENSMUSG00000100530	0	0	0
ENSMUSG00000104067	0	0	0
ENSMUSG00000100033	4	0	4
ENSMUSG00000094968	0	0	0
ENSMUSG00000088017	0	0	0
ENSMUSG00000101996	0	0	0
ENSMUSG00000096973	2	0	2
ENSMUSG00000064943	0	0	0
ENSMUSG00000100866	0	0	0
ENSMUSG00000101721	0	0	0
ENSMUSG00000099376	0	0	0
ENSMUSG00000097883	2	0	2
ENSMUSG00000092790	0	0	0
ENSMUSG00000099698	0	0	0
ENSMUSG00000099454	0	0	0
ENSMUSG00000051616	0	0	0
ENSMUSG00000099627	0	0	0
ENSMUSG00000099577	0	0	0
ENSMUSG00000099882	0	0	0
ENSMUSG00000101760	0	0	0
ENSMUSG00000099608	0	0	0
ENSMUSG00000099864	0	0	0
ENSMUSG00000098249	0	0	0
ENSMUSG00000100451	0	0	0
ENSMUSG00000099941	0	0	0
ENSMUSG00000084531	0	0	0
ENSMUSG00000100816	0	0	0
ENSMUSG00000026109	0	0	0
ENSMUSG00000100671	0	0	0
ENSMUSG00000092906	0	0	0
ENSMUSG00000101242	0	0	0
ENSMUSG00000099924	0	0	0
ENSMUSG00000099625	0	0	0
ENSMUSG00000101799	0	0	0
ENSMUSG00000045954	0	0	0
ENSMUSG00000099741	0	0	0
ENSMUSG00000101702	3	0	3
ENSMUSG00000026107	5786	27	5759
ENSMUSG00000099413	0	0	0
ENSMUSG00000103424	0	0	0
ENSMUSG00000101741	0	0	0
ENSMUSG00000018417	105	0	105
ENSMUSG00000101724	0	0	0
